154,37.5,38.5,D3,0,0,1,-1
155,39.0,39.5,A2,0,0,1,-4
156,39.0,39.5,C3,0,0,1,-2
157,39.0,39.5,E3,0,0,1,-1
158,39.5,40.0,G2,0,0,1,-5
159,39.5,40.0,B2,0,0,1,-3
160,39.5,40.0,D3,0,0,1,-1
161,40.0,40.5,A2,0,0,1,-4
162,40.0,40.5,C3,0,0,1,-2
163,40.0,40.5,E3,0,0,1,-1
164,40.5,41.5,G2,0,0,1,-5
165,40.5,41.5,B2,0,0,1,-3
166,40.5,41.5,D3,0,0,1,-1
167,42.0,42.5,F2,0,0,1,-5
168,42.0,42.5,A2,0,0,1,-3
169,42.0,42.5,C3,0,0,1,-1
170,42.5,43.0,G2,0,0,1,-4
171,42.5,43.0,B2,0,0,1,-2
172,42.5,43.0,D3,0,0,1,-1
173,43.0,43.5,A2,0,0,1,-4
174,43.0,43.5,C3,0,0,1,-2
175,43.0,43.5,E3,0,0,1,-1
176,43.5,45.0,B2,0,0,1,-4
177,43.5,45.0,D3,0,0,1,-2
178,43.5,45.0,F3,0,0,1,-1
179,45.0,45.5,C3,0,0,1,-4
180,45.0,45.5,E3,0,0,1,-2
181,45.0,45.5,G3,0,0,1,-1
182,45.5,46.0,B2,0,0,1,-5
183,45.5,46.0,D3,0,0,1,-3
184,45.5,46.0,F3,0,0,1,-1
185,46.0,46.5,A2,0,0,1,-5
186,46.0,46.5,C3,0,0,1,-3
187,46.0,46.5,E3,0,0,1,-1
188,46.5,47.5,G2,0,0,1,-5
189,46.5,47.5,B2,0,0,1,-3
190,46.5,47.5,D3,0,0,1,-1
191,48.0,48.5,F2,0,0,1,-5
192,48.0,48.5,A2,0,0,1,-3
193,48.0,48.5,C3,0,0,1,-1
194,48.5,49.0,G2,0,0,1,-4
195,48.5,49.0,B2,0,0,1,-2
196,48.5,49.0,D3,0,0,1,-1
197,49.0,49.5,F2,0,0,1,-5
198,49.0,49.5,A2,0,0,1,-3
199,49.0,49.5,C3,0,0,1,-1
200,49.5,50.5,G2,0,0,1,-4
201,49.5,50.5,B2,0,0,1,-2
202,49.5,50.5,D3,0,0,1,-1
203,51.0,51.5,A2,0,0,1,-4
204,51.0,51.5,C3,0,0,1,-2
205,51.0,51.5,E3,0,0,1,-1
206,51.5,52.0,G2,0,0,1,-5
207,51.5,52.0,B2,0,0,1,-3
208,51.5,52.0,D3,0,0,1,-1
209,52.0,52.5,A2,0,0,1,-4
210,52.0,52.5,C3,0,0,1,-2
211,52.0,52.5,E3,0,0,1,-1
212,52.5,53.5,G2,0,0,1,-5
213,52.5,53.5,B2,0,0,1,-3
214,52.5,53.5,D3,0,0,1,-1
215,54.0,54.5,F3,0,0,1,-4
216,54.0,54.5,A3,0,0,1,-2
217,54.0,54.5,C4,0,0,1,-1
218,54.5,55.0,G3,0,0,1,-4
219,54.5,55.0,B3,0,0,1,-2
220,54.5,55.0,D4,0,0,1,-1
221,55.0,55.5,F3,0,0,1,-5
222,55.0,55.5,A3,0,0,1,-3
223,55.0,55.5,C4,0,0,1,-1
224,55.5,56.5,G3,0,0,1,-4
225,55.5,56.5,B3,0,0,1,-2
226,55.5,56.5,D4,0,0,1,-1
227,60.0,61.5,C3,0,0,1,-2
228,61.5,63.0,G2,0,0,1,-4
229,63.0,64.5,F2,0,0,1,-5
230,64.5,67.5,G2,0,0,1,-4
231,67.5,70.5,G2,0,0,1,-4
232,70.5,72.0,D3,0,0,1,-2
233,72.0,73.5,G3,0,0,1,-1
234,73.5,76.5,D3,0,0,1,-4
235,76.5,79.5,D3,0,0,1,-4
236,81.0,82.5,C3,0,0,1,-5
237,82.5,84.0,F3,0,0,1,-2
238,84.0,85.5,C3,0,0,1,-5
239,85.5,88.5,Eb3,0,0,1,-3
240,88.5,91.5,Eb3,0,0,1,-3
241,91.5,92.5,Eb3,0,0,1,-3
242,93.0,94.5,F2,0,0,1,-5
243,94.5,96.0,Bb2,0,0,1,-2
244,96.0,97.5,A2,0,0,1,-3
245,97.5,100.5,G2,0,0,1,-4
246,100.5,101.5,G2,0,0,1,-4
247,102.0,102.5,F3,0,0,1,-5
248,102.0,102.5,A3,0,0,1,-3
249,102.0,102.5,C4,0,0,1,-1
250,102.5,103.0,G3,0,0,1,-4
251,102.5,103.0,B3,0,0,1,-2
252,102.5,103.0,D4,0,0,1,-1
253,103.0,103.5,A3,0,0,1,-4
254,103.0,103.5,C4,0,0,1,-2
255,103.0,103.5,E4,0,0,1,-1
256,103.5,104.5,G3,0,0,1,-5
257,103.5,104.5,B3,0,0,1,-3
258,103.5,104.5,D4,0,0,1,-1
259,105.0,105.5,B2,0,0,1,-5
260,105.0,105.5,D3,0,0,1,-3
261,105.0,105.5,F3,0,0,1,-1
262,105.5,106.0,C3,0,0,1,-4
263,105.5,106.0,E3,0,0,1,-2
264,105.5,106.0,G3,0,0,1,-1
265,106.0,106.5,D3,0,0,1,-4
266,106.0,106.5,F3,0,0,1,-2
267,106.0,106.5,A3,0,0,1,-1
268,106.5,107.5,E3,0,0,1,-4
269,106.5,107.5,G3,0,0,1,-2
270,106.5,107.5,B3,0,0,1,-1
271,108.0,109.0,F3,0,0,1,-5
272,108.0,109.0,A3,0,0,1,-3
273,108.0,109.0,C4,0,0,1,-1
274,109.5,112.5,G3,0,0,1,-5
275,109.5,112.5,B3,0,0,1,-3
276,109.5,112.5,D4,0,0,1,-1
277,112.5,114.0,G3,0,0,1,-5
278,112.5,114.0,B3,0,0,1,-3
279,112.5,114.0,D4,0,0,1,-1
