58,64.0,67.0,F3,0,0,1,-3
59,67.0,68.0,E3,0,0,1,-4
60,68.0,69.0,F3,0,0,1,-3
61,69.0,70.0,E3,0,0,1,-4
62,70.0,71.0,F3,0,0,1,-3
63,71.0,72.0,G3,0,0,1,-2
64,72.0,75.0,F3,0,0,1,-3
65,75.0,76.0,E3,0,0,1,-4
66,76.0,77.0,F3,0,0,1,-3
67,77.0,78.0,G3,0,0,1,-2
68,78.0,80.0,A3,0,0,1,-1
69,80.0,81.0,E3,0,0,1,-4
70,81.0,82.0,F3,0,0,1,-3
71,82.0,84.0,G3,0,0,1,-2
72,84.0,85.0,D3,0,0,1,-5
73,85.0,86.0,E3,0,0,1,-4
74,86.0,87.0,F3,0,0,1,-3
75,87.0,88.0,G3,0,0,1,-2
76,92.0,93.0,A3,0,0,1,-1
77,93.0,94.0,E3,0,0,1,-4
78,94.0,95.0,G3,0,0,1,-2
79,95.0,96.0,D3,0,0,1,-5
80,96.0,97.0,E3,0,0,1,-4
81,97.0,98.0,G3,0,0,1,-2
82,98.0,100.0,A3,0,0,1,-1
83,100.0,101.0,A3,0,0,1,-1
84,101.0,102.0,E3,0,0,1,-4
85,102.0,103.0,G3,0,0,1,-2
86,103.0,104.0,D3,0,0,1,-5
87,104.0,105.0,E3,0,0,1,-4
88,105.0,106.0,G3,0,0,1,-2
89,106.0,108.0,A3,0,0,1,-1
90,108.0,109.0,D3,0,0,1,-5
91,109.0,110.0,E3,0,0,1,-4
92,110.0,111.0,G3,0,0,1,-2
93,111.0,112.0,A3,0,0,1,-1
94,112.0,113.0,A3,0,0,1,-1
95,113.0,114.0,D3,0,0,1,-5
96,114.0,115.0,E3,0,0,1,-4
97,115.0,116.0,G3,0,0,1,-2
98,116.0,117.0,A3,0,0,1,-1
99,117.0,118.0,D3,0,0,1,-5
100,118.0,119.0,E3,0,0,1,-4
101,119.0,120.0,G3,0,0,1,-2
102,120.0,121.0,A3,0,0,1,-1
103,121.0,122.0,D3,0,0,1,-5
104,122.0,123.0,E3,0,0,1,-4
105,123.0,124.0,G3,0,0,1,-2
106,124.0,125.0,A3,0,0,1,-1
107,125.0,126.0,D3,0,0,1,-5
108,126.0,127.0,E3,0,0,1,-4
109,127.0,128.0,G3,0,0,1,-2
110,128.0,132.0,A3,0,0,1,-1
111,132.0,136.0,A3,0,0,1,-1
