202,64.5,64.75,B6,0,0,0,3
203,64.75,65.0,C7,0,0,0,4
204,65.0,65.25,D7,0,0,0,5
205,65.25,65.5,C7,0,0,0,4
206,65.5,65.75,B6,0,0,0,3
207,65.75,66.0,A6,0,0,0,2
208,66.0,66.25,G6,0,0,0,1
209,66.25,66.5,F#6,0,0,0,4
210,66.5,66.75,E6,0,0,0,3
211,66.75,67.0,D6,0,0,0,2
212,67.0,67.25,C6,0,0,0,1
213,67.25,67.5,B5,0,0,0,3
214,67.5,67.75,A5,0,0,0,2
215,67.75,68.0,G5,0,0,0,1
216,68.0,68.25,F#5,0,0,0,2
217,68.25,68.5,G5,0,0,0,1
218,68.5,68.75,A5,0,0,0,2
219,68.75,69.0,B5,0,0,0,3
220,69.0,69.25,C6,0,0,0,4
221,69.25,69.5,B5,0,0,0,3
222,69.5,69.75,A5,0,0,0,2
223,69.75,70.0,G5,0,0,0,1
224,70.0,70.25,F#5,0,0,0,4
225,70.25,70.5,E5,0,0,0,3
226,70.5,70.75,D5,0,0,0,2
227,70.75,71.0,C5,0,0,0,1
228,71.0,71.25,B4,0,0,0,3
229,71.25,71.5,A4,0,0,0,2
230,71.5,71.75,G4,0,0,0,1
231,71.75,72.0,F#4,0,0,0,3
232,72.0,72.25,A4,0,0,0,5
233,72.25,72.5,D4,0,0,0,1
234,72.5,72.75,E4,0,0,0,2
235,72.75,73.0,F#4,0,0,0,3
236,73.0,73.25,G4,0,0,0,1
237,73.25,73.5,A4,0,0,0,2
238,73.5,73.75,B4,0,0,0,3
239,73.75,74.0,C5,0,0,0,1
240,74.0,74.25,D5,0,0,0,2
241,74.25,74.5,E5,0,0,0,3
242,74.5,74.75,F#5,0,0,0,4
243,74.75,75.0,G5,0,0,0,1
244,75.0,75.25,A5,0,0,0,2
245,75.25,75.5,B5,0,0,0,3
246,75.5,75.75,C6,0,0,0,4
247,75.75,76.0,D6,0,0,0,5
248,76.0,76.5,B5,0,0,0,3
249,78.25,78.5,B4,0,0,0,1
250,78.5,78.75,C5,0,0,0,2
251,78.75,79.0,D5,0,0,0,3
252,79.0,79.25,E5,0,0,0,1
253,79.25,79.5,F#5,0,0,0,2
254,79.5,79.75,G5,0,0,0,3
255,79.75,80.0,A5,0,0,0,4
256,80.0,80.5,B5,0,0,0,5
257,82.0,82.25,B5,0,0,0,5
258,82.25,82.5,A5,0,0,0,4
259,82.5,82.75,G5,0,0,0,3
260,82.75,83.0,F#5,0,0,0,2
261,83.0,83.25,E5,0,0,0,1
262,83.25,83.5,D5,0,0,0,3
263,83.5,83.75,C5,0,0,0,2
264,83.75,84.0,B4,0,0,0,1
265,84.0,84.5,C5,0,0,0,2
266,86.25,86.5,C5,0,0,0,1
267,86.5,86.75,D5,0,0,0,2
268,86.75,87.0,E5,0,0,0,3
269,87.0,87.25,F#5,0,0,0,4
270,87.25,87.5,G5,0,0,0,1
271,87.5,87.75,A5,0,0,0,2
272,87.75,88.0,B5,0,0,0,3
273,88.0,88.5,C6,0,0,0,4
274,90.0,90.25,C6,0,0,0,4
275,90.25,90.5,B5,0,0,0,3
276,90.5,90.75,A5,0,0,0,2
277,90.75,91.0,G5,0,0,0,1
278,91.0,91.25,F#5,0,0,0,4
279,91.25,91.5,E5,0,0,0,3
280,91.5,91.75,D5,0,0,0,2
281,91.75,92.0,C5,0,0,0,1
282,92.0,92.5,D5,0,0,0,2
283,94.25,94.5,D5,0,0,0,1
284,94.5,94.75,E5,0,0,0,2
285,94.75,95.0,F#5,0,0,0,3
286,95.0,95.25,G5,0,0,0,1
287,95.25,95.5,A5,0,0,0,2
288,95.5,95.75,B5,0,0,0,3
289,95.75,96.0,C6,0,0,0,4
290,96.0,96.5,D6,0,0,0,5
291,98.0,98.25,D6,0,0,0,5
292,98.25,98.5,C6,0,0,0,4
293,98.5,98.75,B5,0,0,0,3
294,98.75,99.0,A5,0,0,0,2
295,99.0,99.25,G5,0,0,0,1
296,99.25,99.5,F#5,0,0,0,4
297,99.5,99.75,E5,0,0,0,3
298,99.75,100.0,D5,0,0,0,2
299,100.0,100.25,E5,0,0,0,1
300,100.25,100.5,F#5,0,0,0,2
301,100.5,100.75,G5,0,0,0,3
302,100.75,101.0,A5,0,0,0,4
303,101.0,101.25,B5,0,0,0,1
304,101.25,101.5,C6,0,0,0,2
305,101.5,101.75,D6,0,0,0,3
306,101.75,102.0,E6,0,0,0,4
307,102.0,102.25,F#6,0,0,0,5
308,102.25,102.5,E6,0,0,0,4
309,102.5,102.75,D6,0,0,0,3
310,102.75,103.0,C6,0,0,0,2
311,103.0,103.25,B5,0,0,0,1
312,103.25,103.5,A5,0,0,0,4
313,103.5,103.75,G5,0,0,0,3
314,103.75,104.0,F#5,0,0,0,2
315,104.0,104.25,G5,0,0,0,1
316,104.25,104.5,A5,0,0,0,2
317,104.5,104.75,B5,0,0,0,3
318,104.75,105.0,C6,0,0,0,4
319,105.0,105.25,D6,0,0,0,1
320,105.25,105.5,E6,0,0,0,2
321,105.5,105.75,F#6,0,0,0,3
322,105.75,106.0,G6,0,0,0,4
323,106.0,106.25,A6,0,0,0,5
324,106.25,106.5,G6,0,0,0,4
325,106.5,106.75,F#6,0,0,0,3
326,106.75,107.0,E6,0,0,0,2
327,107.0,107.25,D6,0,0,0,1
328,107.25,107.5,C6,0,0,0,4
329,107.5,107.75,B5,0,0,0,3
330,107.75,108.0,A5,0,0,0,2
331,108.0,108.25,B5,0,0,0,1
332,108.25,108.5,B6,0,0,0,5
333,108.5,108.75,A6,0,0,0,4
334,108.75,109.0,G6,0,0,0,3
335,109.0,109.25,F#6,0,0,0,2
336,109.25,109.5,E6,0,0,0,1
337,109.5,109.75,D6,0,0,0,3
338,109.75,110.0,C#6,0,0,0,2
339,110.0,110.25,D6,0,0,0,1
340,110.25,110.5,B6,0,0,0,5
341,110.5,110.75,A6,0,0,0,4
342,110.75,111.0,G6,0,0,0,3
343,111.0,111.25,F#6,0,0,0,2
344,111.25,111.5,E6,0,0,0,1
345,111.5,111.75,D6,0,0,0,3
346,111.75,112.0,C#6,0,0,0,2
347,112.0,112.25,B5,0,0,0,1
348,112.25,112.5,B6,0,0,0,5
349,112.5,112.75,A6,0,0,0,4
350,112.75,113.0,G6,0,0,0,3
351,113.0,113.25,F#6,0,0,0,2
352,113.25,113.5,E6,0,0,0,1
353,113.5,113.75,D6,0,0,0,3
354,113.75,114.0,C#6,0,0,0,2
355,114.0,114.25,E6,0,0,0,4
356,114.25,114.5,D6,0,0,0,3
357,114.5,114.75,C6,0,0,0,2
358,114.75,115.0,B5,0,0,0,1
359,115.0,115.25,A5,0,0,0,2
360,115.25,115.5,B5,0,0,0,1
361,115.5,115.75,C6,0,0,0,2
362,115.75,116.0,D6,0,0,0,3
363,116.0,116.25,B5,0,0,0,1
364,116.25,116.5,B6,0,0,0,5
365,116.5,116.75,A6,0,0,0,4
366,116.75,117.0,G6,0,0,0,3
367,117.0,117.25,F#6,0,0,0,2
368,117.25,117.5,E6,0,0,0,1
369,117.5,117.75,D6,0,0,0,3
370,117.75,118.0,C#6,0,0,0,2
371,118.0,118.25,D6,0,0,0,1
372,118.25,118.5,B6,0,0,0,5
373,118.5,118.75,A6,0,0,0,4
374,118.75,119.0,G6,0,0,0,3
375,119.0,119.25,F#6,0,0,0,2
376,119.25,119.5,E6,0,0,0,1
377,119.5,119.75,D6,0,0,0,3
378,119.75,120.0,C#6,0,0,0,2
379,120.0,120.25,D6,0,0,0,1
380,120.25,120.5,B6,0,0,0,5
381,120.5,120.75,A6,0,0,0,4
382,120.75,121.0,G6,0,0,0,3
383,121.0,121.25,F#6,0,0,0,2
384,121.25,121.5,E6,0,0,0,1
385,121.5,121.75,D6,0,0,0,3
386,121.75,122.0,C#6,0,0,0,2
387,122.0,122.25,E6,0,0,0,4
388,122.25,122.5,D6,0,0,0,3
389,122.5,122.75,C6,0,0,0,2
390,122.75,123.0,B5,0,0,0,1
391,123.0,123.25,A5,0,0,0,2
392,123.25,123.5,B5,0,0,0,3
393,123.5,123.75,C6,0,0,0,4
394,123.75,124.0,D6,0,0,0,5
395,124.0,124.25,B5,0,0,0,3
396,124.25,124.5,D6,0,0,0,5
397,124.5,124.75,C6,0,0,0,4
398,124.75,125.0,B5,0,0,0,3
399,125.0,125.25,A5,0,0,0,2
400,125.25,125.5,C6,0,0,0,4
401,125.5,125.75,B5,0,0,0,4
402,125.75,126.0,A5,0,0,0,3
403,126.0,126.25,G5,0,0,0,1
404,126.25,126.5,B5,0,0,0,5
405,126.5,126.75,A5,0,0,0,4
406,126.75,127.0,G5,0,0,0,3
407,127.0,127.25,F5,0,0,0,2
408,127.25,127.5,A5,0,0,0,4
409,127.5,127.75,G5,0,0,0,3
410,127.75,128.0,F5,0,0,0,2
411,128.0,128.25,E5,0,0,0,1
412,128.25,128.5,G5,0,0,0,5
413,128.5,128.75,F5,0,0,0,4
414,128.75,129.0,E5,0,0,0,3
415,129.0,129.25,D5,0,0,0,2
416,129.25,129.5,F5,0,0,0,4
417,129.5,129.75,E5,0,0,0,3
418,129.75,130.0,D5,0,0,0,2
419,130.0,130.25,C5,0,0,0,1
420,130.25,130.5,E5,0,0,0,5
421,130.5,130.75,D5,0,0,0,4
422,130.75,131.0,C5,0,0,0,3
423,131.0,131.25,B4,0,0,0,2
424,131.25,131.5,D5,0,0,0,4
425,131.5,131.75,C5,0,0,0,3
426,131.75,132.0,B4,0,0,0,2
427,132.0,132.25,A4,0,0,0,1
428,132.25,132.5,C5,0,0,0,5
429,132.5,132.75,B4,0,0,0,4
430,132.75,133.0,A4,0,0,0,3
431,133.0,133.25,G#4,0,0,0,2
432,133.25,133.5,B4,0,0,0,4
433,133.5,133.75,A4,0,0,0,3
434,133.75,134.0,G#4,0,0,0,2
435,134.0,134.25,A4,0,0,0,3
436,134.25,134.5,C5,0,0,0,5
437,134.5,134.75,B4,0,0,0,3
438,134.75,135.0,A4,0,0,0,2
439,135.0,135.25,G#4,0,0,0,2
440,135.25,135.5,B4,0,0,0,4
441,135.5,135.75,A4,0,0,0,3
442,135.75,136.0,G#4,0,0,0,2
443,136.0,136.25,A4,0,0,0,1
444,136.25,136.5,B4,0,0,0,2
445,136.5,136.75,C5,0,0,0,3
446,136.75,137.0,D5,0,0,0,1
447,137.0,137.25,E5,0,0,0,2
448,137.25,137.5,F#5,0,0,0,3
449,137.5,137.75,G#5,0,0,0,4
450,137.75,138.0,A5,0,0,0,5
451,138.0,138.25,G5,0,0,0,4
452,138.25,138.5,E5,0,0,0,2
453,138.5,138.75,F5,0,0,0,3
454,138.75,139.0,G5,0,0,0,4
455,139.0,139.25,A5,0,0,0,5
456,139.25,139.5,G5,0,0,0,4
457,139.5,139.75,F5,0,0,0,3
458,139.75,140.0,E5,0,0,0,2
459,140.0,140.25,D5,0,0,0,1
460,140.25,140.5,E5,0,0,0,2
461,140.5,140.75,F#5,0,0,0,3
462,140.75,141.0,G5,0,0,0,1
463,141.0,141.25,A5,0,0,0,2
464,141.25,141.5,B5,0,0,0,3
465,141.5,141.75,C6,0,0,0,4
466,141.75,142.0,D6,0,0,0,5
467,142.0,142.25,G5,0,0,0,1
468,142.25,142.5,A5,0,0,0,2
469,142.5,142.75,B5,0,0,0,3
470,142.75,143.0,C6,0,0,0,1
471,143.0,143.25,D6,0,0,0,2
472,143.25,143.5,E6,0,0,0,3
473,143.5,143.75,F#6,0,0,0,4
474,143.75,144.0,G6,0,0,0,5
475,144.0,144.25,D6,0,0,0,1
476,144.25,144.5,E6,0,0,0,2
477,144.5,144.75,F#6,0,0,0,3
478,144.75,145.0,G6,0,0,0,1
479,145.0,145.25,A6,0,0,0,2
480,145.25,145.5,B6,0,0,0,3
481,145.5,145.75,C7,0,0,0,4
482,145.75,146.0,D7,0,0,0,5
483,147.0,148.0,A4,0,0,0,1
484,147.0,148.0,C5,0,0,0,2
485,147.0,148.0,D5,0,0,0,3
486,147.0,148.0,F#5,0,0,0,5
487,148.0,149.0,B4,0,0,0,2
488,148.0,149.0,D5,0,0,0,3
489,148.0,149.0,G5,0,0,0,5
490,153.0,154.0,G4,0,0,0,1
491,153.0,154.0,B4,0,0,0,3
492,154.0,155.0,G4,0,0,0,1
493,154.0,155.0,B4,0,0,0,3
494,155.0,156.0,G4,0,0,0,1
495,155.0,156.0,B4,0,0,0,3
496,157.0,158.0,C5,0,0,0,1
497,157.0,158.0,F#5,0,0,0,4
498,158.0,159.0,C5,0,0,0,1
499,158.0,159.0,F#5,0,0,0,4
500,159.0,160.0,C5,0,0,0,1
501,159.0,160.0,F#5,0,0,0,4
502,161.0,162.0,G5,0,0,0,1
503,161.0,162.0,B5,0,0,0,3
504,162.0,163.0,G5,0,0,0,1
505,162.0,163.0,B5,0,0,0,3
506,163.0,164.0,G5,0,0,0,1
507,163.0,164.0,B5,0,0,0,3
508,165.0,166.0,C6,0,0,0,1
509,165.0,166.0,F#6,0,0,0,4
510,166.0,167.0,C6,0,0,0,1
511,166.0,167.0,F#6,0,0,0,4
512,167.0,168.0,C6,0,0,0,1
513,167.0,168.0,F#6,0,0,0,4
514,168.0,168.5,B5,0,0,0,1
515,168.0,168.5,G6,0,0,0,5
516,170.0,170.25,D6,0,0,0,1
517,170.25,170.5,E6,0,0,0,2
518,170.5,170.75,F#6,0,0,0,3
519,170.75,171.0,G6,0,0,0,1
520,171.0,171.25,A6,0,0,0,2
521,171.25,171.5,B6,0,0,0,3
522,171.5,171.75,C7,0,0,0,4
523,171.75,172.0,D7,0,0,0,5
524,172.0,172.5,B6,0,0,0,3
525,173.0,173.5,G6,0,0,0,5
526,174.0,174.25,D6,0,0,0,1
527,174.25,174.5,E6,0,0,0,2
528,174.5,174.75,F#6,0,0,0,3
529,174.75,175.0,G6,0,0,0,1
530,175.0,175.25,A6,0,0,0,2
531,175.25,175.5,B6,0,0,0,3
532,175.5,175.75,C7,0,0,0,4
533,175.75,176.0,D7,0,0,0,5
534,176.0,176.5,B6,0,0,0,3
535,177.0,177.5,G6,0,0,0,1
536,178.0,178.25,F6,0,0,0,2
537,178.25,178.5,G6,0,0,0,3
538,178.5,178.75,A6,0,0,0,4
539,178.75,179.0,B6,0,0,0,1
540,179.0,179.25,C7,0,0,0,2
541,179.25,179.5,D7,0,0,0,3
542,179.5,179.75,E7,0,0,0,4
543,179.75,180.0,F7,0,0,0,5
544,180.0,180.25,E7,0,0,0,4
545,180.25,180.5,D7,0,0,0,3
546,180.5,180.75,C7,0,0,0,2
547,180.75,181.0,B6,0,0,0,1
548,181.0,181.25,A6,0,0,0,4
549,181.25,181.5,G6,0,0,0,3
550,181.5,181.75,F6,0,0,0,2
551,181.75,182.0,E6,0,0,0,1
552,182.0,182.25,D6,0,0,0,2
553,182.25,182.5,E6,0,0,0,3
554,182.5,182.75,F6,0,0,0,4
555,182.75,183.0,G6,0,0,0,1
556,183.0,183.25,A6,0,0,0,2
557,183.25,183.5,B6,0,0,0,3
558,183.5,183.75,C7,0,0,0,4
559,183.75,184.0,D7,0,0,0,5
560,184.0,184.25,C7,0,0,0,4
561,184.25,184.5,B6,0,0,0,3
562,184.5,184.75,A6,0,0,0,2
563,184.75,185.0,G6,0,0,0,1
564,185.0,185.25,F6,0,0,0,4
565,185.25,185.5,E6,0,0,0,3
566,185.5,185.75,D6,0,0,0,2
567,185.75,186.0,C6,0,0,0,1
568,186.0,186.25,B5,0,0,0,2
569,186.25,186.5,C6,0,0,0,3
570,186.5,186.75,D6,0,0,0,4
571,186.75,187.0,E6,0,0,0,1
572,187.0,187.25,F6,0,0,0,2
573,187.25,187.5,G6,0,0,0,3
574,187.5,187.75,A6,0,0,0,4
575,187.75,188.0,B6,0,0,0,5
576,188.0,188.25,A6,0,0,0,4
577,188.25,188.5,G6,0,0,0,3
578,188.5,188.75,F6,0,0,0,2
579,188.75,189.0,E6,0,0,0,1
580,189.0,189.25,D6,0,0,0,4
581,189.25,189.5,C6,0,0,0,3
582,189.5,189.75,B5,0,0,0,2
583,189.75,190.0,A5,0,0,0,1
584,190.0,190.25,G5,0,0,0,2
585,190.25,190.5,A5,0,0,0,3
586,190.5,190.75,B5,0,0,0,4
587,190.75,191.0,C6,0,0,0,1
588,191.0,191.25,D6,0,0,0,2
589,191.25,191.5,E6,0,0,0,3
590,191.5,191.75,F6,0,0,0,4
591,191.75,192.0,G6,0,0,0,5
592,192.0,192.25,F6,0,0,0,4
593,192.25,192.5,E6,0,0,0,3
594,192.5,192.75,D6,0,0,0,2
595,192.75,193.0,C6,0,0,0,1
596,193.0,193.25,B5,0,0,0,4
597,193.25,193.5,A5,0,0,0,3
598,193.5,193.75,G5,0,0,0,2
599,193.75,194.0,F5,0,0,0,1
600,194.0,194.25,E5,0,0,0,2
601,194.25,194.5,F5,0,0,0,3
602,194.5,194.75,G5,0,0,0,4
603,194.75,195.0,A5,0,0,0,1
604,195.0,195.25,B5,0,0,0,2
605,195.25,195.5,C6,0,0,0,3
606,195.5,195.75,D6,0,0,0,4
607,195.75,196.0,E6,0,0,0,5
608,196.0,196.25,D6,0,0,0,4
609,196.25,196.5,C6,0,0,0,3
610,196.5,196.75,B5,0,0,0,2
611,196.75,197.0,A5,0,0,0,1
612,197.0,197.25,G5,0,0,0,4
613,197.25,197.5,F5,0,0,0,3
614,197.5,197.75,E5,0,0,0,2
615,197.75,198.0,D5,0,0,0,1
616,198.0,198.25,C5,0,0,0,2
617,198.25,198.5,D5,0,0,0,3
618,198.5,198.75,E5,0,0,0,4
619,198.75,199.0,F5,0,0,0,1
620,199.0,199.25,G5,0,0,0,2
621,199.25,199.5,A5,0,0,0,3
622,199.5,199.75,B5,0,0,0,4
623,199.75,200.0,C6,0,0,0,5
624,200.0,200.25,B5,0,0,0,1
625,200.25,200.5,G6,0,0,0,5
626,200.5,200.75,F6,0,0,0,4
627,200.75,201.0,E6,0,0,0,3
628,201.0,201.25,D6,0,0,0,2
629,201.25,201.5,C6,0,0,0,1
630,201.5,201.75,B5,0,0,0,3
631,201.75,202.0,A5,0,0,0,2
632,202.0,202.25,G5,0,0,0,1
633,202.25,202.5,F5,0,0,0,4
634,202.5,202.75,E5,0,0,0,3
635,202.75,203.0,D5,0,0,0,2
636,203.0,203.25,C5,0,0,0,1
637,203.25,203.5,B4,0,0,0,3
638,203.5,203.75,A4,0,0,0,2
639,203.75,204.0,G4,0,0,0,1
640,204.0,204.25,F4,0,0,0,4
641,204.25,204.5,E4,0,0,0,3
642,204.5,204.75,D4,0,0,0,2
643,204.75,205.0,C4,0,0,0,1
644,205.0,205.25,B3,0,0,0,3
645,205.25,205.5,A3,0,0,0,2
646,205.5,205.75,G3,0,0,0,1
647,205.75,206.0,A3,0,0,0,2
648,206.0,206.25,B3,0,0,0,3
649,206.25,206.5,C4,0,0,0,1
650,206.5,206.75,D4,0,0,0,2
651,206.75,207.0,E4,0,0,0,3
652,207.0,207.25,F4,0,0,0,1
653,207.25,207.5,G4,0,0,0,2
654,207.5,207.75,A4,0,0,0,3
655,207.75,208.0,B4,0,0,0,4
656,208.0,208.5,C5,0,0,0,5
657,211.0,211.5,G4,0,0,0,2
658,211.0,211.5,B4,0,0,0,4
659,212.0,212.5,F4,0,0,0,2
660,212.0,212.5,A4,0,0,0,3
661,215.0,215.5,A4,0,0,0,1
662,215.0,215.5,C5,0,0,0,2
