69,40.0,40.5,A3,0,0,1,-4
70,40.5,41.5,G3,0,0,1,-5
71,41.5,42.0,A3,0,0,1,-3
72,42.0,43.0,G3,0,0,1,-4
73,43.0,43.5,F#3,0,0,1,-5
74,46.0,46.5,B3,0,0,1,-2
75,46.5,47.0,A3,0,0,1,-3
76,47.0,47.5,G3,0,0,1,-4
77,47.5,48.0,F#3,0,0,1,-5
78,48.0,48.5,G3,0,0,1,-4
79,48.5,49.0,F#3,0,0,1,-5
80,49.5,50.0,G3,0,0,1,-4
81,50.0,50.5,F#3,0,0,1,-5
82,51.0,52.0,G3,0,0,1,-4
83,53.0,54.0,F#3,0,0,1,-2
84,54.0,56.0,G3,0,0,1,-1
85,56.0,60.0,F#3,0,0,1,-2
