123,37.25,37.5,B5,0,0,0,4
124,37.5,37.75,G5,0,0,0,2
125,37.75,38.0,D5,0,0,0,1
126,38.0,38.25,B5,0,0,0,5
127,38.25,38.5,G5,0,0,0,4
128,38.5,38.75,D5,0,0,0,2
129,38.75,39.0,B4,0,0,0,1
130,39.0,39.25,G5,0,0,0,5
131,39.25,39.5,D5,0,0,0,3
132,39.5,39.75,B4,0,0,0,2
133,39.75,40.0,G4,0,0,0,1
134,40.0,40.5,A4,0,0,0,2
135,40.0,40.5,C5,0,0,0,4
136,43.0,43.5,A5,0,0,0,2
137,43.0,43.5,C6,0,0,0,4
138,44.0,44.25,E6,0,0,0,5
139,44.25,44.5,B5,0,0,0,3
140,44.5,44.75,G5,0,0,0,2
141,44.75,45.0,E5,0,0,0,1
142,45.0,45.25,B5,0,0,0,5
143,45.25,45.5,G5,0,0,0,4
144,45.5,45.75,E5,0,0,0,2
145,45.75,46.0,B4,0,0,0,1
146,46.0,46.25,G5,0,0,0,5
147,46.25,46.5,E5,0,0,0,4
148,46.5,46.75,B4,0,0,0,2
149,46.75,47.0,G4,0,0,0,1
150,47.0,47.25,E5,0,0,0,5
151,47.25,47.5,B4,0,0,0,3
152,47.5,47.75,G4,0,0,0,2
153,47.75,48.0,E4,0,0,0,1
154,48.0,48.5,F4,0,0,0,2
155,48.0,48.5,A4,0,0,0,4
156,51.0,51.5,F5,0,0,0,2
157,51.0,51.5,A5,0,0,0,4
158,52.0,52.25,C6,0,0,0,5
159,52.25,52.5,G5,0,0,0,3
160,52.5,52.75,E5,0,0,0,2
161,52.75,53.0,C5,0,0,0,1
162,53.0,53.25,G5,0,0,0,5
163,53.25,53.5,E5,0,0,0,4
164,53.5,53.75,C5,0,0,0,2
165,53.75,54.0,G4,0,0,0,1
166,54.0,54.25,E5,0,0,0,5
167,54.25,54.5,C5,0,0,0,4
168,54.5,54.75,G4,0,0,0,2
169,54.75,55.0,E4,0,0,0,1
170,55.0,55.25,C5,0,0,0,5
171,55.25,55.5,G4,0,0,0,3
172,55.5,55.75,E4,0,0,0,2
173,55.75,56.0,C4,0,0,0,1
174,56.25,56.5,F4,0,0,0,1
175,56.5,56.75,A4,0,0,0,2
176,56.75,57.0,D5,0,0,0,4
177,57.0,57.25,F5,0,0,0,5
178,57.25,57.5,D5,0,0,0,4
179,57.5,57.75,A4,0,0,0,2
180,57.75,58.0,F4,0,0,0,1
181,58.25,58.5,F#4,0,0,0,1
182,58.5,58.75,A4,0,0,0,2
183,58.75,59.0,D5,0,0,0,4
184,59.0,59.25,F#5,0,0,0,5
185,59.25,59.5,D5,0,0,0,4
186,59.5,59.75,A4,0,0,0,2
187,59.75,60.0,F#4,0,0,0,1
188,60.25,60.5,G4,0,0,0,1
189,60.5,60.75,B4,0,0,0,2
190,60.75,61.0,D5,0,0,0,3
191,61.0,61.25,G5,0,0,0,5
192,61.25,61.5,D5,0,0,0,3
193,61.5,61.75,B4,0,0,0,2
194,61.75,62.0,G4,0,0,0,1
195,62.25,62.5,F4,0,0,0,1
196,62.5,62.75,B4,0,0,0,2
197,62.75,63.0,D5,0,0,0,4
198,63.0,63.25,F5,0,0,0,5
199,63.25,63.5,D5,0,0,0,4
200,63.5,63.75,B4,0,0,0,2
201,63.75,64.0,F4,0,0,0,1
202,64.25,64.5,E4,0,0,0,1
203,64.5,64.75,G4,0,0,0,2
204,64.75,65.0,C5,0,0,0,4
205,65.0,65.25,E5,0,0,0,5
206,65.25,65.5,C5,0,0,0,4
207,65.5,65.75,G4,0,0,0,2
208,65.75,66.0,E4,0,0,0,1
209,66.0,66.25,E5,0,0,0,5
210,66.25,66.5,C5,0,0,0,4
211,66.5,66.75,G4,0,0,0,2
212,66.75,67.0,E4,0,0,0,1
213,67.0,67.25,E5,0,0,0,5
214,67.25,67.5,C5,0,0,0,4
215,67.5,67.75,G4,0,0,0,2
216,67.75,68.0,E4,0,0,0,1
217,68.0,68.25,E5,0,0,0,5
218,68.25,68.5,C5,0,0,0,4
219,68.5,68.75,G4,0,0,0,2
220,68.75,69.0,E4,0,0,0,1
221,69.0,69.25,E5,0,0,0,5
222,69.25,69.5,C5,0,0,0,4
223,69.5,69.75,G4,0,0,0,2
224,69.75,70.0,E4,0,0,0,1
225,70.0,70.25,E5,0,0,0,5
226,70.25,70.5,C5,0,0,0,4
227,70.5,70.75,A4,0,0,0,2
228,70.75,71.0,E4,0,0,0,1
229,71.0,71.25,E5,0,0,0,5
230,71.25,71.5,C5,0,0,0,4
231,71.5,71.75,A4,0,0,0,2
232,71.75,72.0,E4,0,0,0,1
233,72.0,72.25,D5,0,0,0,5
234,72.25,72.5,A4,0,0,0,3
235,72.5,72.75,F4,0,0,0,2
236,72.75,73.0,D4,0,0,0,1
237,73.0,73.25,D5,0,0,0,5
238,73.25,73.5,A4,0,0,0,3
239,73.5,73.75,F4,0,0,0,2
240,73.75,74.0,D4,0,0,0,1
241,74.0,74.25,C5,0,0,0,5
242,74.25,74.5,A4,0,0,0,3
243,74.5,74.75,F#4,0,0,0,2
244,74.75,75.0,Eb4,0,0,0,1
245,75.0,75.25,C5,0,0,0,5
246,75.25,75.5,A4,0,0,0,3
247,75.5,75.75,F#4,0,0,0,2
248,75.75,76.0,Eb4,0,0,0,1
249,76.0,76.25,C5,0,0,0,5
250,76.25,76.5,G4,0,0,0,3
251,76.5,76.75,E4,0,0,0,2
252,76.75,77.0,C4,0,0,0,1
253,77.0,77.25,C5,0,0,0,5
254,77.25,77.5,G4,0,0,0,3
255,77.5,77.75,E4,0,0,0,2
256,77.75,78.0,C4,0,0,0,1
257,78.0,78.25,B4,0,0,0,5
258,78.25,78.5,G4,0,0,0,3
259,78.5,78.75,F4,0,0,0,2
260,78.75,79.0,D4,0,0,0,1
261,79.0,79.25,B4,0,0,0,5
262,79.25,79.5,G4,0,0,0,3
263,79.5,79.75,F4,0,0,0,2
264,79.75,80.0,D4,0,0,0,1
265,80.0,80.25,C5,0,0,0,5
266,80.25,80.5,C4,0,0,0,1
267,80.5,80.75,E4,0,0,0,2
268,80.75,81.0,G4,0,0,0,3
269,81.0,81.25,C5,0,0,0,5
270,81.25,81.5,E4,0,0,0,1
271,81.5,81.75,G4,0,0,0,2
272,81.75,82.0,C5,0,0,0,4
273,82.0,82.25,E5,0,0,0,5
274,82.25,82.5,G4,0,0,0,1
275,82.5,82.75,C5,0,0,0,2
276,82.75,83.0,E5,0,0,0,4
277,83.0,83.25,G5,0,0,0,5
278,83.25,83.5,C5,0,0,0,1
279,83.5,83.75,E5,0,0,0,2
280,83.75,84.0,G5,0,0,0,3
281,84.0,84.25,C6,0,0,0,5
282,84.25,84.5,C5,0,0,0,1
283,84.5,84.75,E5,0,0,0,2
284,84.75,85.0,G5,0,0,0,3
285,85.0,85.25,C6,0,0,0,5
286,85.25,85.5,E5,0,0,0,1
287,85.5,85.75,G5,0,0,0,2
288,85.75,86.0,C6,0,0,0,4
289,86.0,86.25,E6,0,0,0,5
290,86.25,86.5,G5,0,0,0,1
291,86.5,86.75,C6,0,0,0,2
292,86.75,87.0,E6,0,0,0,3
293,87.0,87.25,G6,0,0,0,5
294,87.25,87.5,C6,0,0,0,1
295,87.5,87.75,E6,0,0,0,2
296,87.75,88.0,G6,0,0,0,3
297,88.0,88.5,C7,0,0,0,5
298,90.0,91.0,E4,0,0,0,1
299,90.0,91.0,G4,0,0,0,2
300,90.0,91.0,C5,0,0,0,4
301,90.0,91.0,E5,0,0,0,5
302,92.0,93.0,C4,0,0,0,1
303,92.0,93.0,E4,0,0,0,2
304,92.0,93.0,G4,0,0,0,3
305,92.0,93.0,C5,0,0,0,5
0,0.0,1.0,C3,0,0,1,-5
1,0.0,1.0,E3,0,0,1,-3
2,0.0,1.0,G3,0,0,1,-1
3,5.0,5.5,C5,0,0,1,-2
4,6.0,6.5,B4,0,0,1,-3
5,7.0,7.5,C5,0,0,1,-2
6,8.0,8.5,D5,0,0,1,-1
7,10.0,10.5,D4,0,0,1,-5
8,10.0,10.5,F#4,0,0,1,-3
9,10.0,10.5,A4,0,0,1,-2
10,10.0,10.5,C5,0,0,1,-1
11,12.0,12.5,G4,0,0,1,-3
12,12.0,12.5,B4,0,0,1,-1
13,16.0,16.5,D3,0,0,1,-5
14,16.0,16.5,F3,0,0,1,-3
15,16.0,16.5,A3,0,0,1,-1
16,21.0,21.5,D5,0,0,1,-2
17,22.0,22.5,C#5,0,0,1,-3
18,23.0,23.5,D5,0,0,1,-2
19,24.0,24.5,G4,0,0,1,-5
20,24.0,24.5,B4,0,0,1,-4
21,24.0,24.5,D5,0,0,1,-2
22,24.0,24.5,F5,0,0,1,-1
23,27.0,27.5,G4,0,0,1,-5
24,27.0,27.5,B4,0,0,1,-4
25,27.0,27.5,D5,0,0,1,-2
26,27.0,27.5,F5,0,0,1,-1
27,28.0,28.5,C5,0,0,1,-3
28,28.0,28.5,E5,0,0,1,-1
29,32.0,32.25,C3,0,0,1,-5
30,32.25,32.5,E3,0,0,1,-4
31,32.5,32.75,G3,0,0,1,-2
32,32.75,33.0,C4,0,0,1,-1
33,33.0,33.25,E3,0,0,1,-5
34,33.25,33.5,G3,0,0,1,-4
35,33.5,33.75,C4,0,0,1,-2
36,33.75,34.0,E4,0,0,1,-1
37,34.0,34.25,G3,0,0,1,-5
38,34.25,34.5,C4,0,0,1,-3
39,34.5,34.75,E4,0,0,1,-2
40,34.75,35.0,G4,0,0,1,-1
41,35.0,35.25,C4,0,0,1,-5
42,35.25,35.5,E4,0,0,1,-4
43,35.5,35.75,G4,0,0,1,-2
44,35.75,36.0,C5,0,0,1,-1
45,36.0,36.5,B4,0,0,1,-2
46,40.0,40.25,A2,0,0,1,-5
47,40.25,40.5,C3,0,0,1,-4
48,40.5,40.75,E3,0,0,1,-2
49,40.75,41.0,A3,0,0,1,-1
50,41.0,41.25,C3,0,0,1,-5
51,41.25,41.5,E3,0,0,1,-4
52,41.5,41.75,A3,0,0,1,-2
53,41.75,42.0,C4,0,0,1,-1
54,42.0,42.25,E3,0,0,1,-5
55,42.25,42.5,A3,0,0,1,-3
56,42.5,42.75,C4,0,0,1,-2
57,42.75,43.0,E4,0,0,1,-1
58,43.0,43.25,A3,0,0,1,-5
59,43.25,43.5,C4,0,0,1,-4
60,43.5,43.75,E4,0,0,1,-2
61,43.75,44.0,A4,0,0,1,-1
62,44.0,44.5,G4,0,0,1,-2
63,48.0,48.25,F2,0,0,1,-5
64,48.25,48.5,A2,0,0,1,-4
65,48.5,48.75,C3,0,0,1,-2
66,48.75,49.0,F3,0,0,1,-1
67,49.0,49.25,A2,0,0,1,-5
68,49.25,49.5,C3,0,0,1,-4
69,49.5,49.75,F3,0,0,1,-2
70,49.75,50.0,A3,0,0,1,-1
71,50.0,50.25,C3,0,0,1,-5
72,50.25,50.5,F3,0,0,1,-3
73,50.5,50.75,A3,0,0,1,-2
74,50.75,51.0,C4,0,0,1,-1
75,51.0,51.25,F3,0,0,1,-5
76,51.25,51.5,A3,0,0,1,-4
77,51.5,51.75,C4,0,0,1,-2
78,51.75,52.0,F4,0,0,1,-1
79,52.0,52.5,E4,0,0,1,-2
80,56.0,58.0,D3,0,0,1,-1
81,58.0,60.0,C3,0,0,1,-2
82,60.0,62.0,B2,0,0,1,-3
83,62.0,64.0,G2,0,0,1,-5
84,64.0,65.0,C3,0,0,1,-1
85,65.0,66.0,C2,0,0,1,-5
86,66.0,67.0,E2,0,0,1,-4
87,67.0,68.0,G2,0,0,1,-2
88,68.0,69.0,C3,0,0,1,-1
89,69.0,70.0,E3,0,0,1,-2
90,70.0,71.0,A2,0,0,1,-5
91,71.0,72.0,C3,0,0,1,-1
92,72.0,73.0,F2,0,0,1,-4
93,73.0,74.0,A2,0,0,1,-2
94,74.0,75.0,F#2,0,0,1,-3
95,75.0,76.0,A2,0,0,1,-2
96,76.0,77.0,G2,0,0,1,-1
97,77.0,78.0,F#2,0,0,1,-2
98,78.0,79.0,G2,0,0,1,-1
99,79.0,80.0,G1,0,0,1,-5
100,80.0,80.5,C2,0,0,1,-2
101,85.0,86.0,C4,0,0,1,-1
102,86.0,87.0,G3,0,0,1,-2
103,87.0,88.0,E3,0,0,1,-3
104,88.0,88.5,C3,0,0,1,-5
105,90.0,91.0,C3,0,0,1,-5
106,90.0,91.0,C4,0,0,1,-1
107,92.0,93.0,C2,0,0,1,-5
108,92.0,93.0,C3,0,0,1,-1
